,0,date,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,weather_code,precipitation_hours,wind_speed_10m_max
2327,19.233002,2018-05-16 00:00:00+00:00,19.233002,15.083,0.0,0.0,26.7,4.1251006,41193.72,3.0,0.0,23.166218
2328,18.233002,2018-05-17 00:00:00+00:00,18.233002,14.633,0.0,0.0,24.68,3.8167276,44991.367,3.0,0.0,20.3774
2329,18.133,2018-05-18 00:00:00+00:00,18.133,13.883,0.0,0.0,24.57,3.705278,40478.523,3.0,0.0,17.992796
2330,18.583,2018-05-19 00:00:00+00:00,18.583,13.833,0.0,0.0,25.46,3.742661,44201.234,3.0,0.0,17.298738
2331,18.783,2018-05-20 00:00:00+00:00,18.783,14.583,0.0,0.0,23.87,3.5946174,42462.203,3.0,0.0,16.93531
2332,17.733002,2018-05-21 00:00:00+00:00,17.733002,14.583,0.4,0.4,16.47,2.7269864,27382.418,51.0,3.0,14.8257065
2333,18.233002,2018-05-22 00:00:00+00:00,18.233002,14.033,0.0,0.0,21.84,3.511291,31912.88,3.0,0.0,14.759999
2334,18.682999,2018-05-23 00:00:00+00:00,18.682999,14.283,0.0,0.0,26.01,4.028963,41765.562,3.0,0.0,17.447933
2335,18.932999,2018-05-24 00:00:00+00:00,18.932999,15.083,0.0,0.0,23.7,3.6474993,34791.29,3.0,0.0,19.255793
2336,20.033,2018-05-25 00:00:00+00:00,20.033,15.383,0.0,0.0,25.97,4.16961,44085.676,3.0,0.0,28.227304
2337,18.733002,2018-05-26 00:00:00+00:00,18.733002,15.383,0.0,0.0,24.17,3.9913073,46550.36,3.0,0.0,24.248611
2338,19.333,2018-05-27 00:00:00+00:00,19.333,14.983,0.0,0.0,27.22,4.3092895,40463.406,3.0,0.0,19.35314
2339,19.583,2018-05-28 00:00:00+00:00,19.583,14.583,0.0,0.0,26.93,4.0162826,43310.414,3.0,0.0,20.345573
2340,18.783,2018-05-29 00:00:00+00:00,18.783,14.433,0.0,0.0,22.5,3.4355369,38810.02,3.0,0.0,15.034041
2341,19.633,2018-05-30 00:00:00+00:00,19.633,15.533,0.0,0.0,24.57,3.9594574,35195.324,3.0,0.0,13.608762
2342,19.182999,2018-05-31 00:00:00+00:00,19.182999,15.533,0.0,0.0,20.95,3.3138525,37342.125,3.0,0.0,18.089775
2343,19.633,2018-06-01 00:00:00+00:00,19.633,15.183,0.0,0.0,28.82,4.439001,46320.39,2.0,0.0,16.071491
2344,20.883,2018-06-02 00:00:00+00:00,20.883,13.933,0.0,0.0,30.37,4.6887093,47286.9,3.0,0.0,15.328561
2345,21.533,2018-06-03 00:00:00+00:00,21.533,15.433,0.0,0.0,29.36,4.4534054,46213.12,3.0,0.0,17.377226
2346,20.133,2018-06-04 00:00:00+00:00,20.133,14.783,0.0,0.0,25.41,3.87506,47430.93,3.0,0.0,12.10157
2347,19.583,2018-06-05 00:00:00+00:00,19.583,15.483,0.0,0.0,23.0,3.5559752,38192.55,3.0,0.0,12.074766
2348,19.932999,2018-06-06 00:00:00+00:00,19.932999,14.583,0.0,0.0,25.84,3.8647964,39072.4,3.0,0.0,19.319628
2349,20.083,2018-06-07 00:00:00+00:00,20.083,14.783,0.0,0.0,29.43,4.4654236,47259.594,3.0,0.0,17.654688
2350,21.833,2018-06-08 00:00:00+00:00,21.833,14.383,0.0,0.0,30.09,4.7737646,47713.29,3.0,0.0,13.049689
2351,22.633,2018-06-09 00:00:00+00:00,22.633,15.783,0.0,0.0,30.09,4.961252,47838.41,3.0,0.0,13.5515
2352,22.233002,2018-06-10 00:00:00+00:00,22.233002,16.783,0.0,0.0,28.58,4.7664337,44422.938,3.0,0.0,11.609651
2353,21.983002,2018-06-11 00:00:00+00:00,21.983002,16.033,0.0,0.0,28.75,4.6463604,45700.117,3.0,0.0,11.200571
2354,21.833,2018-06-12 00:00:00+00:00,21.833,15.333,0.0,0.0,29.7,4.802752,47984.625,3.0,0.0,12.245294
2355,22.233002,2018-06-13 00:00:00+00:00,22.233002,16.233,0.0,0.0,28.89,4.661134,47875.64,3.0,0.0,12.313893
2356,23.633,2018-06-14 00:00:00+00:00,23.633,17.233002,0.0,0.0,29.17,4.810908,47997.035,3.0,0.0,14.003029
2357,21.682999,2018-06-15 00:00:00+00:00,21.682999,17.283,0.0,0.0,28.09,4.534471,46063.445,3.0,0.0,14.84318
2358,20.583,2018-06-16 00:00:00+00:00,20.583,16.383,0.6,0.6,16.92,2.851822,25715.715,51.0,6.0,13.363711
2359,19.533,2018-06-17 00:00:00+00:00,19.533,15.583,0.3,0.3,20.35,3.486316,33916.016,51.0,3.0,14.113653
2360,21.283,2018-06-18 00:00:00+00:00,21.283,16.233,0.0,0.0,26.38,4.39899,46213.85,3.0,0.0,25.277023
2361,21.182999,2018-06-19 00:00:00+00:00,21.182999,15.133,0.0,0.0,27.67,4.4788976,48117.35,3.0,0.0,20.780453
2362,20.483002,2018-06-20 00:00:00+00:00,20.483002,16.182999,0.0,0.0,19.22,3.1480231,37291.824,3.0,0.0,14.471821
2363,20.533,2018-06-21 00:00:00+00:00,20.533,15.483,0.0,0.0,21.3,3.4276714,34940.03,3.0,0.0,11.620809
2364,21.383,2018-06-22 00:00:00+00:00,21.383,15.233,0.0,0.0,26.81,4.067482,46984.91,3.0,0.0,14.241629
2365,20.333,2018-06-23 00:00:00+00:00,20.333,15.483,0.0,0.0,22.84,3.5199442,34523.68,3.0,0.0,15.856356
2366,20.583,2018-06-24 00:00:00+00:00,20.583,15.633,0.0,0.0,27.68,4.3630943,45529.715,3.0,0.0,14.113653
2367,20.583,2018-06-25 00:00:00+00:00,20.583,15.083,0.0,0.0,30.25,4.574408,47802.953,3.0,0.0,17.58481
2368,22.133,2018-06-26 00:00:00+00:00,22.133,15.933,0.0,0.0,27.86,4.337524,47548.08,3.0,0.0,19.05281
2369,21.483002,2018-06-27 00:00:00+00:00,21.483002,16.033,0.0,0.0,27.74,4.3395066,48030.98,3.0,0.0,18.514643
2370,20.533,2018-06-28 00:00:00+00:00,20.533,16.483,0.0,0.0,27.18,4.1159635,47713.797,3.0,0.0,17.072504
2371,20.783,2018-06-29 00:00:00+00:00,20.783,15.483,0.0,0.0,25.5,4.055846,39655.99,3.0,0.0,13.493999
2372,20.182999,2018-06-30 00:00:00+00:00,20.182999,16.583,0.0,0.0,27.12,4.335917,43321.934,3.0,0.0,13.779114
2373,21.133,2018-07-01 00:00:00+00:00,21.133,14.683,0.0,0.0,30.44,4.758152,48009.297,2.0,0.0,13.358861
2374,21.432999,2018-07-02 00:00:00+00:00,21.432999,15.783,0.0,0.0,29.17,4.6001825,47985.906,3.0,0.0,15.042659
2375,21.682999,2018-07-03 00:00:00+00:00,21.682999,16.333,0.0,0.0,29.42,4.783527,47960.21,3.0,0.0,15.629971
2376,22.083,2018-07-04 00:00:00+00:00,22.083,16.333,0.0,0.0,29.65,4.797182,47931.863,3.0,0.0,13.450708
2377,26.233002,2018-07-05 00:00:00+00:00,26.233002,16.483,0.0,0.0,29.62,5.1614122,47364.76,3.0,0.0,27.21038
2378,27.083,2018-07-06 00:00:00+00:00,27.083,18.233002,0.0,0.0,24.96,4.706185,47867.812,3.0,0.0,22.545315
2379,29.783,2018-07-07 00:00:00+00:00,29.783,22.083,0.0,0.0,24.55,5.214365,47152.97,3.0,0.0,14.440443
2380,27.883,2018-07-08 00:00:00+00:00,27.883,21.583,0.0,0.0,27.62,5.5672727,46012.94,3.0,0.0,15.807239
2381,28.682999,2018-07-09 00:00:00+00:00,28.682999,22.383,0.0,0.0,21.4,4.831884,37765.727,3.0,0.0,14.799459
2382,27.583,2018-07-10 00:00:00+00:00,27.583,19.483002,0.0,0.0,22.89,4.799029,40711.09,3.0,0.0,14.77755
2383,25.833,2018-07-11 00:00:00+00:00,25.833,19.533,0.0,0.0,26.51,5.103586,46414.516,3.0,0.0,11.384198
2384,24.833,2018-07-12 00:00:00+00:00,24.833,19.682999,0.0,0.0,24.92,4.4088316,39098.6,3.0,0.0,12.641076
2385,24.432999,2018-07-13 00:00:00+00:00,24.432999,19.783,0.0,0.0,23.62,4.0958395,44717.586,3.0,0.0,15.941944
2386,24.283,2018-07-14 00:00:00+00:00,24.283,19.883,0.0,0.0,26.32,4.4031625,45069.71,3.0,0.0,17.654688
2387,23.733002,2018-07-15 00:00:00+00:00,23.733002,19.682999,0.0,0.0,25.2,4.261485,43020.85,3.0,0.0,14.081478
2388,23.333,2018-07-16 00:00:00+00:00,23.333,18.432999,0.0,0.0,26.01,4.37486,39397.99,3.0,0.0,12.783802
2389,23.182999,2018-07-17 00:00:00+00:00,23.182999,18.182999,0.0,0.0,19.41,3.288815,38457.082,3.0,0.0,16.171976
2390,22.733002,2018-07-18 00:00:00+00:00,22.733002,18.333,0.6,0.6,16.08,2.8584046,23121.898,51.0,4.0,12.904882
2391,24.133,2018-07-19 00:00:00+00:00,24.133,18.682999,0.0,0.0,25.2,4.317622,42712.758,3.0,0.0,13.53236
2392,23.333,2018-07-20 00:00:00+00:00,23.333,18.833,0.0,0.0,21.62,3.64188,39212.445,3.0,0.0,14.145756
2393,23.883,2018-07-21 00:00:00+00:00,23.883,19.283,0.0,0.0,24.25,4.08722,39665.41,3.0,0.0,19.93048
2394,26.283,2018-07-22 00:00:00+00:00,26.283,20.133,0.0,0.0,27.66,4.816423,45928.188,3.0,0.0,25.12016
2395,26.283,2018-07-23 00:00:00+00:00,26.283,21.083,0.0,0.0,28.32,5.1670117,46442.062,1.0,0.0,21.2522
2396,26.283,2018-07-24 00:00:00+00:00,26.283,19.733002,0.0,0.0,27.07,4.905047,44284.387,3.0,0.0,12.324414
2397,26.483002,2018-07-25 00:00:00+00:00,26.483002,19.483002,0.0,0.0,26.04,4.6514845,42708.664,3.0,0.0,10.823973
2398,24.783,2018-07-26 00:00:00+00:00,24.783,19.932999,0.0,0.0,27.25,4.781584,41643.47,3.0,0.0,10.44
2399,24.833,2018-07-27 00:00:00+00:00,24.833,18.733002,0.0,0.0,26.23,4.561261,44046.234,3.0,0.0,10.587917
2400,24.283,2018-07-28 00:00:00+00:00,24.283,19.283,0.0,0.0,24.33,4.20647,38411.633,3.0,0.0,15.893093
2401,25.983002,2018-07-29 00:00:00+00:00,25.983002,20.383,0.0,0.0,26.56,4.7301855,44928.914,3.0,0.0,12.181624
2402,26.432999,2018-07-30 00:00:00+00:00,26.432999,20.483002,0.0,0.0,27.01,4.9396763,45634.684,3.0,0.0,12.287555
2403,26.182999,2018-07-31 00:00:00+00:00,26.182999,20.583,0.0,0.0,26.49,4.79286,44910.363,3.0,0.0,13.75558
2404,26.283,2018-08-01 00:00:00+00:00,26.283,20.883,0.0,0.0,25.76,4.6532993,44026.668,3.0,0.0,14.618837
2405,26.432999,2018-08-02 00:00:00+00:00,26.432999,21.182999,0.0,0.0,24.63,4.5458403,44403.97,3.0,0.0,13.32
2406,25.883,2018-08-03 00:00:00+00:00,25.883,21.033,0.0,0.0,26.81,4.829647,44543.97,3.0,0.0,13.358861
2407,26.182999,2018-08-04 00:00:00+00:00,26.182999,20.983002,0.0,0.0,26.71,4.8045015,42336.1,3.0,0.0,12.904882
2408,26.182999,2018-08-05 00:00:00+00:00,26.182999,20.633,0.0,0.0,26.11,4.7218084,42843.047,3.0,0.0,13.138765
2409,27.682999,2018-08-06 00:00:00+00:00,27.682999,20.233002,0.0,0.0,27.93,5.240668,43694.863,3.0,0.0,11.542478
2410,28.083,2018-08-07 00:00:00+00:00,28.083,22.182999,0.0,0.0,27.72,5.36683,44890.715,0.0,0.0,14.689589
2411,29.783,2018-08-08 00:00:00+00:00,29.783,22.783,0.0,0.0,26.4,5.5106945,44801.64,1.0,0.0,14.118243
2412,30.233002,2018-08-09 00:00:00+00:00,30.233002,24.033,0.0,0.0,22.88,4.7410927,44492.88,3.0,0.0,12.245294
2413,31.383,2018-08-10 00:00:00+00:00,31.383,23.633,0.0,0.0,25.21,5.3378973,44287.098,2.0,0.0,12.55879
2414,30.432999,2018-08-11 00:00:00+00:00,30.432999,24.383,0.0,0.0,25.89,5.288129,44277.93,1.0,0.0,25.478743
2415,27.432999,2018-08-12 00:00:00+00:00,27.432999,23.182999,0.0,0.0,25.57,5.09569,44052.953,2.0,0.0,21.794127
2416,26.483002,2018-08-13 00:00:00+00:00,26.483002,21.483002,0.0,0.0,26.52,5.0468974,43834.188,1.0,0.0,18.514643
2417,25.883,2018-08-14 00:00:00+00:00,25.883,20.333,0.0,0.0,26.71,5.0023165,44143.67,1.0,0.0,15.716793
2418,25.733002,2018-08-15 00:00:00+00:00,25.733002,20.583,0.0,0.0,22.55,4.218554,43200.0,3.0,0.0,16.766108
2419,25.983002,2018-08-16 00:00:00+00:00,25.983002,21.133,0.0,0.0,24.73,4.544528,43317.406,3.0,0.0,13.138765
2420,26.033,2018-08-17 00:00:00+00:00,26.033,21.333,0.4,0.4,22.9,4.195928,43222.293,51.0,2.0,16.92383
2421,26.083,2018-08-18 00:00:00+00:00,26.083,21.682999,0.0,0.0,22.19,4.036754,43200.0,3.0,0.0,16.311613
2422,25.182999,2018-08-19 00:00:00+00:00,25.182999,20.533,0.0,0.0,24.23,4.347527,42251.21,3.0,0.0,16.267857
2423,25.233002,2018-08-20 00:00:00+00:00,25.233002,20.983002,0.0,0.0,21.8,3.9903684,42757.594,3.0,0.0,15.459054
2424,24.633,2018-08-21 00:00:00+00:00,24.633,20.733002,0.0,0.0,21.23,3.8293424,40494.13,3.0,0.0,13.004921
2425,25.083,2018-08-22 00:00:00+00:00,25.083,20.483002,0.0,0.0,25.02,4.4527884,43608.062,3.0,0.0,14.689589
2426,24.932999,2018-08-23 00:00:00+00:00,24.932999,20.383,0.0,0.0,25.47,4.465597,43296.938,3.0,0.0,18.681883
2427,23.733002,2018-08-24 00:00:00+00:00,23.733002,20.182999,0.0,0.0,18.79,3.367426,43087.863,3.0,0.0,18.388212
2428,24.133,2018-08-25 00:00:00+00:00,24.133,19.083,0.0,0.0,24.11,4.2118816,43018.86,3.0,0.0,17.193533
2429,23.833,2018-08-26 00:00:00+00:00,23.833,19.383,0.0,0.0,23.09,4.0236025,41388.324,3.0,0.0,17.551615
2430,23.883,2018-08-27 00:00:00+00:00,23.883,19.833,0.0,0.0,21.78,3.8767183,42879.24,3.0,0.0,19.191748
2431,24.483002,2018-08-28 00:00:00+00:00,24.483002,18.932999,0.0,0.0,23.95,4.245766,42808.766,3.0,0.0,20.991426
2432,27.182999,2018-08-29 00:00:00+00:00,27.182999,19.932999,0.0,0.0,25.26,4.9676023,42963.305,3.0,0.0,27.729347
2433,27.533,2018-08-30 00:00:00+00:00,27.533,19.333,0.0,0.0,25.83,5.2233334,42890.348,0.0,0.0,26.250393
2434,24.983002,2018-08-31 00:00:00+00:00,24.983002,18.483002,0.0,0.0,25.56,4.7036047,42745.586,1.0,0.0,23.269482
2435,22.932999,2018-09-01 00:00:00+00:00,22.932999,19.083,0.0,0.0,23.6,4.0799656,42160.906,3.0,0.0,15.188415
2436,22.783,2018-09-02 00:00:00+00:00,22.783,19.182999,0.0,0.0,23.33,4.2317576,41921.453,3.0,0.0,18.11841
2437,22.633,2018-09-03 00:00:00+00:00,22.633,18.283,0.0,0.0,20.61,3.5860236,41410.164,3.0,0.0,12.72283
2438,23.233002,2018-09-04 00:00:00+00:00,23.233002,18.483002,0.1,0.1,15.76,2.8602154,31504.488,51.0,1.0,14.77755
2439,23.283,2018-09-05 00:00:00+00:00,23.283,18.932999,0.0,0.0,20.25,3.5095584,36653.57,3.0,0.0,12.7279215
2440,24.033,2018-09-06 00:00:00+00:00,24.033,18.833,0.0,0.0,21.24,3.5684686,42153.227,3.0,0.0,21.99538
2441,23.432999,2018-09-07 00:00:00+00:00,23.432999,18.283,0.0,0.0,20.26,3.3097718,39874.1,3.0,0.0,17.551615
2442,24.583,2018-09-08 00:00:00+00:00,24.583,18.233002,0.0,0.0,22.54,3.7538376,41998.97,3.0,0.0,16.923828
2443,25.733002,2018-09-09 00:00:00+00:00,25.733002,19.682999,0.0,0.0,24.11,4.2970376,41920.945,3.0,0.0,11.91812
2444,23.883,2018-09-10 00:00:00+00:00,23.883,18.833,0.0,0.0,24.38,4.1109543,41842.438,3.0,0.0,10.440001
2445,22.383,2018-09-11 00:00:00+00:00,22.383,17.533,0.0,0.0,24.17,3.9501088,41763.55,3.0,0.0,11.885453
2446,23.233002,2018-09-12 00:00:00+00:00,23.233002,18.033,0.0,0.0,23.68,3.9759746,41684.367,3.0,0.0,12.287555
2447,23.733002,2018-09-13 00:00:00+00:00,23.733002,17.633,0.0,0.0,23.06,3.8562527,41604.99,3.0,0.0,13.5515
2448,26.432999,2018-09-14 00:00:00+00:00,26.432999,19.633,0.0,0.0,23.7,4.2955294,41525.484,2.0,0.0,16.267857
2449,25.333,2018-09-15 00:00:00+00:00,25.333,18.533,0.0,0.0,23.42,4.3236775,41445.953,3.0,0.0,20.608229
2450,25.283,2018-09-16 00:00:00+00:00,25.283,18.682999,0.0,0.0,23.26,4.2654448,41366.5,1.0,0.0,18.86139
2451,25.533,2018-09-17 00:00:00+00:00,25.533,18.682999,0.0,0.0,23.12,4.416162,41287.195,1.0,0.0,19.483284
2452,24.133,2018-09-18 00:00:00+00:00,24.133,17.483002,0.0,0.0,23.57,4.2071204,41208.14,0.0,0.0,22.870626
2453,22.533,2018-09-19 00:00:00+00:00,22.533,15.933,0.0,0.0,22.67,3.8432467,41129.42,3.0,0.0,22.26477
2454,21.432999,2018-09-20 00:00:00+00:00,21.432999,16.182999,0.0,0.0,22.62,3.7111595,41043.53,3.0,0.0,11.841756
2455,22.283,2018-09-21 00:00:00+00:00,22.283,15.433,0.0,0.0,22.1,3.5877018,40809.27,1.0,0.0,14.003029
2456,24.432999,2018-09-22 00:00:00+00:00,24.432999,18.233002,0.0,0.0,20.58,3.500316,40201.977,3.0,0.0,21.659916
2457,22.483002,2018-09-23 00:00:00+00:00,22.483002,18.133,0.0,0.0,18.29,3.039924,33877.484,3.0,0.0,16.746773
2458,20.233002,2018-09-24 00:00:00+00:00,20.233002,17.182999,0.1,0.1,17.33,2.7966695,28274.54,51.0,1.0,13.37825
2459,20.083,2018-09-25 00:00:00+00:00,20.083,15.883,0.2,0.2,13.09,2.1977682,28426.14,51.0,2.0,10.661107
2460,21.983002,2018-09-26 00:00:00+00:00,21.983002,16.633,0.0,0.0,18.21,2.9284503,36772.016,3.0,0.0,14.007655
2461,22.633,2018-09-27 00:00:00+00:00,22.633,17.233002,0.0,0.0,20.33,3.2722063,39673.61,3.0,0.0,13.493999
2462,21.733002,2018-09-28 00:00:00+00:00,21.733002,17.783,0.0,0.0,19.25,3.0854728,39560.316,3.0,0.0,12.599999
2463,22.233002,2018-09-29 00:00:00+00:00,22.233002,16.983002,0.0,0.0,20.58,3.352273,39519.46,3.0,0.0,13.849477
2464,23.983002,2018-09-30 00:00:00+00:00,23.983002,18.383,0.0,0.0,16.72,3.0848389,39357.93,3.0,0.0,12.682018
2465,31.233002,2018-10-01 00:00:00+00:00,31.233002,20.932999,1.6000001,1.6000001,13.11,3.4135594,21600.0,53.0,5.0,16.862455
2466,25.333,2018-10-02 00:00:00+00:00,25.333,19.133,0.0,0.0,15.76,2.8304012,32052.133,3.0,0.0,15.0038395
2467,22.432999,2018-10-03 00:00:00+00:00,22.432999,18.682999,1.6999999,1.6999999,16.09,2.8745666,28800.0,53.0,4.0,10.883676
2468,22.383,2018-10-04 00:00:00+00:00,22.383,18.682999,2.6,2.6,16.38,2.9395337,36935.582,51.0,12.0,15.530151
2469,21.983002,2018-10-05 00:00:00+00:00,21.983002,18.233002,0.90000004,0.90000004,17.62,2.885105,39129.57,51.0,6.0,24.535526
2470,20.682999,2018-10-06 00:00:00+00:00,20.682999,17.633,0.2,0.2,9.31,1.7942449,13295.571,51.0,2.0,17.873556
2471,21.383,2018-10-07 00:00:00+00:00,21.383,17.383,2.6,2.6,15.06,2.6834567,34136.29,53.0,11.0,18.72
2472,21.182999,2018-10-08 00:00:00+00:00,21.182999,15.983,0.0,0.0,17.88,2.9780166,39003.37,3.0,0.0,11.966953
2473,20.833,2018-10-09 00:00:00+00:00,20.833,15.633,0.0,0.0,19.18,3.1318946,38916.707,1.0,0.0,12.324414
2474,20.883,2018-10-10 00:00:00+00:00,20.883,15.733,0.0,0.0,18.35,3.07949,38798.85,3.0,0.0,12.57426
2475,21.583,2018-10-11 00:00:00+00:00,21.583,16.283,0.0,0.0,16.37,3.0853875,36847.832,2.0,0.0,12.313894
2476,21.932999,2018-10-12 00:00:00+00:00,21.932999,15.433,0.8,0.8,11.81,2.3689852,29983.277,53.0,4.0,16.965895
2477,19.833,2018-10-13 00:00:00+00:00,19.833,16.783,10.099999,10.099999,12.55,2.197782,28800.0,63.0,18.0,19.694992
2478,20.733002,2018-10-14 00:00:00+00:00,20.733002,16.283,0.1,0.1,14.13,2.251161,34250.55,51.0,1.0,22.226902
2479,26.133,2018-10-15 00:00:00+00:00,26.133,15.783,0.0,0.0,16.06,4.5818114,38210.74,1.0,0.0,28.467327
2480,24.633,2018-10-16 00:00:00+00:00,24.633,12.233,0.0,0.0,19.29,4.84161,38092.31,0.0,0.0,17.84816
2481,26.783,2018-10-17 00:00:00+00:00,26.783,16.182999,0.0,0.0,18.38,5.6637945,37973.79,0.0,0.0,22.691423
2482,26.383,2018-10-18 00:00:00+00:00,26.383,16.033,0.0,0.0,18.33,4.8894067,37855.26,0.0,0.0,21.068459
2483,29.483002,2018-10-19 00:00:00+00:00,29.483002,17.083,0.0,0.0,18.36,5.120036,37736.836,0.0,0.0,16.595179
2484,27.182999,2018-10-20 00:00:00+00:00,27.182999,17.583,0.0,0.0,18.23,5.0737147,37618.6,0.0,0.0,16.375053
2485,22.182999,2018-10-21 00:00:00+00:00,22.182999,14.883,0.0,0.0,18.02,3.772406,37500.656,0.0,0.0,13.207634
2486,20.233002,2018-10-22 00:00:00+00:00,20.233002,16.083,0.0,0.0,13.67,2.2152905,31814.953,3.0,0.0,13.910169
2487,20.583,2018-10-23 00:00:00+00:00,20.583,15.683,0.0,0.0,15.21,2.4187229,29057.285,3.0,0.0,15.844089
2488,21.233002,2018-10-24 00:00:00+00:00,21.233002,15.883,0.2,0.2,13.49,2.190903,29908.154,51.0,2.0,11.165805
2489,21.033,2018-10-25 00:00:00+00:00,21.033,15.333,0.0,0.0,15.39,2.386282,37033.855,3.0,0.0,11.874544
2490,22.283,2018-10-26 00:00:00+00:00,22.283,14.033,0.0,0.0,16.98,2.8594122,36918.934,1.0,0.0,13.32
2491,23.182999,2018-10-27 00:00:00+00:00,23.182999,15.483,0.0,0.0,17.05,3.0183678,36804.945,3.0,0.0,12.074766
2492,22.333,2018-10-28 00:00:00+00:00,22.333,15.333,0.0,0.0,15.43,2.6690652,34632.336,3.0,0.0,11.367109
2493,22.783,2018-10-29 00:00:00+00:00,22.783,16.733002,0.0,0.0,15.14,2.626175,32414.816,3.0,0.0,13.363711
2494,20.783,2018-10-30 00:00:00+00:00,20.783,15.683,0.0,0.0,13.88,2.3746846,33525.094,3.0,0.0,14.044615
2495,27.682999,2018-10-31 00:00:00+00:00,27.682999,14.483,0.0,0.0,16.79,3.237297,36360.586,3.0,0.0,19.083395
2496,22.932999,2018-11-01 00:00:00+00:00,22.932999,13.483,0.0,0.0,16.62,4.153855,36252.008,2.0,0.0,14.512064
2497,27.883,2018-11-02 00:00:00+00:00,27.883,16.133,0.0,0.0,16.25,4.001263,36139.09,3.0,0.0,18.289274
2498,25.682999,2018-11-03 00:00:00+00:00,25.682999,16.483,0.0,0.0,16.32,3.8313246,36035.547,3.0,0.0,12.9249525
2499,23.383,2018-11-04 00:00:00+00:00,23.383,15.333,0.0,0.0,15.04,3.223105,35927.875,3.0,0.0,11.27553
2500,21.682999,2018-11-05 00:00:00+00:00,21.682999,14.733,0.0,0.0,15.61,2.8552778,34034.285,3.0,0.0,9.178235
2501,20.432999,2018-11-06 00:00:00+00:00,20.432999,15.683,0.0,0.0,14.0,2.2748694,35255.62,3.0,0.0,14.471821
2502,19.682999,2018-11-07 00:00:00+00:00,19.682999,16.432999,0.0,0.0,11.6,1.9151742,32400.0,3.0,0.0,12.849528
2503,19.682999,2018-11-08 00:00:00+00:00,19.682999,16.133,0.0,0.0,14.32,2.2002819,34270.36,3.0,0.0,14.869351
2504,28.283,2018-11-09 00:00:00+00:00,28.283,15.683,0.0,0.0,15.84,6.2056594,35390.484,0.0,0.0,38.96158
2505,24.233002,2018-11-10 00:00:00+00:00,24.233002,13.783,0.0,0.0,15.74,4.938467,35297.156,0.0,0.0,17.727943
2506,22.033,2018-11-11 00:00:00+00:00,22.033,13.133,0.0,0.0,15.75,3.9117808,35138.12,0.0,0.0,17.373497
2507,25.633,2018-11-12 00:00:00+00:00,25.633,17.333,0.0,0.0,16.15,7.9800444,35095.71,0.0,0.0,43.82695
2508,26.283,2018-11-13 00:00:00+00:00,26.283,16.182999,0.0,0.0,15.71,7.696968,34905.2,3.0,0.0,35.178837
2509,24.432999,2018-11-14 00:00:00+00:00,24.432999,17.682999,0.0,0.0,14.14,7.2310095,26573.598,3.0,0.0,28.883131
2510,22.083,2018-11-15 00:00:00+00:00,22.083,12.283,0.0,0.0,14.54,4.587922,34596.33,3.0,0.0,14.417988
2511,21.233002,2018-11-16 00:00:00+00:00,21.233002,11.283,0.0,0.0,14.74,4.1392717,30715.406,3.0,0.0,15.281989
2512,20.783,2018-11-17 00:00:00+00:00,20.783,10.933,0.0,0.0,14.26,3.447352,33942.0,3.0,0.0,15.844089
2513,19.432999,2018-11-18 00:00:00+00:00,19.432999,12.083,0.0,0.0,14.67,3.0430322,33416.86,3.0,0.0,13.0447235
2514,21.533,2018-11-19 00:00:00+00:00,21.533,12.633,0.0,0.0,12.11,3.008153,30564.748,3.0,0.0,14.84318
2515,20.033,2018-11-20 00:00:00+00:00,20.033,13.433,0.0,0.0,12.77,2.520455,32563.963,3.0,0.0,13.1041975
2516,20.383,2018-11-21 00:00:00+00:00,20.383,12.433,0.0,0.0,12.94,2.2754743,33142.656,3.0,0.0,13.661038
2517,18.733002,2018-11-22 00:00:00+00:00,18.733002,16.583,10.900001,10.900001,8.56,1.4315509,21674.156,61.0,17.0,21.638964
2518,18.983002,2018-11-23 00:00:00+00:00,18.983002,13.483,0.0,0.0,11.93,2.0465593,30093.771,3.0,0.0,23.424908
2519,19.233002,2018-11-24 00:00:00+00:00,19.233002,14.933,0.7,0.7,8.46,1.5221826,27536.102,51.0,5.0,21.203358
2520,19.033,2018-11-25 00:00:00+00:00,19.033,12.883,0.0,0.0,13.24,2.0625117,32781.695,1.0,0.0,12.031756
2521,24.533,2018-11-26 00:00:00+00:00,24.533,14.833,0.0,0.0,13.8,3.6559708,32952.445,2.0,0.0,19.592731
2522,22.333,2018-11-27 00:00:00+00:00,22.333,11.333,0.0,0.0,13.89,4.096538,33158.508,3.0,0.0,16.071491
2523,18.533,2018-11-28 00:00:00+00:00,18.533,12.433,0.0,0.0,11.84,2.147294,32486.277,3.0,0.0,16.418526
2524,18.633,2018-11-29 00:00:00+00:00,18.633,14.633,13.2,13.2,5.07,1.3037251,14240.907,63.0,14.0,27.212759
2525,16.883,2018-11-30 00:00:00+00:00,16.883,14.283,21.800003,21.800003,6.83,1.7138822,25599.744,63.0,21.0,24.48
2526,17.033,2018-12-01 00:00:00+00:00,17.033,12.883,1.9,1.9,8.83,1.5499724,32400.0,51.0,10.0,15.496736
2527,16.533,2018-12-02 00:00:00+00:00,16.533,13.433,0.90000004,0.90000004,12.03,2.435008,32063.664,51.0,5.0,22.039528
2528,17.033,2018-12-03 00:00:00+00:00,17.033,8.533,0.0,0.0,13.36,2.3900824,32897.324,3.0,0.0,15.629971
